recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
461493,《電鍋上菜》懶人水晶豆沙粽,主婦CC,6,https://icook.tw/recipes/461493,"3,914瀏覽","4
人份","時間

90
分鐘",main ingredients,西谷米,200克,,2024-06-09,2025-10-23 22:55:36.909807
461493,《電鍋上菜》懶人水晶豆沙粽,主婦CC,6,https://icook.tw/recipes/461493,"3,914瀏覽","4
人份","時間

90
分鐘",main ingredients,糖,20克,,2024-06-09,2025-10-23 22:55:36.909807
461493,《電鍋上菜》懶人水晶豆沙粽,主婦CC,6,https://icook.tw/recipes/461493,"3,914瀏覽","4
人份","時間

90
分鐘",main ingredients,冷藏即食紅豆,1包,,2024-06-09,2025-10-23 22:55:36.909807
461493,《電鍋上菜》懶人水晶豆沙粽,主婦CC,6,https://icook.tw/recipes/461493,"3,914瀏覽","4
人份","時間

90
分鐘",main ingredients,粽葉/棉繩,1組,,2024-06-09,2025-10-23 22:55:36.909807
461493,《電鍋上菜》懶人水晶豆沙粽,主婦CC,6,https://icook.tw/recipes/461493,"3,914瀏覽","4
人份","時間

90
分鐘",main ingredients,植物油,1大匙,,2024-06-09,2025-10-23 22:55:36.909807
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,水手牌低筋麵粉,200g,,2024-10-06,2025-10-23 22:55:37.862996
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,無鋁泡打粉,2 +1/2tsp,,2024-10-06,2025-10-23 22:55:37.862996
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,黃砂糖,10g,,2024-10-06,2025-10-23 22:55:37.862996
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,玫瑰鹽,1/4tsp,,2024-10-06,2025-10-23 22:55:37.862996
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,有鹽奶油,50g,,2024-10-06,2025-10-23 22:55:37.862996
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,雞蛋(保留少許刷表面),1顆,,2024-10-06,2025-10-23 22:55:37.862996
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,鮮奶 (可酌量增減),3Tbsp,,2024-10-06,2025-10-23 22:55:37.862996
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,蜜紅豆,150g,,2024-10-06,2025-10-23 22:55:37.862996
467338,滿滿相思司康,Laura,99,https://icook.tw/recipes/467338,"5,645瀏覽","8
人份","時間

45
分鐘",main ingredients,黑白芝麻粒 (表面裝飾),Optional,,2024-10-06,2025-10-23 22:55:37.862996
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",main ingredients,杏仁粉,100g,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",main ingredients,細砂糖,100g,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",main ingredients,低粉,40g,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",main ingredients,鹽,1小撮,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",main ingredients,泡打粉,3g,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",main ingredients,伯爵紅茶粉,3g,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",main ingredients,蛋白,100g,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",main ingredients,無鹽奶油,120g,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",sauce,熟核桃,適量,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",sauce,檸檬巧克力,適量,,2024-10-27,2025-10-23 22:55:38.510786
468489,金磚伯爵費南雪♥️,柔含的甜點日記,24,https://icook.tw/recipes/468489,"2,987瀏覽","4
人份","時間

45
分鐘",sauce,乾燥食用玫瑰,適量,,2024-10-27,2025-10-23 22:55:38.510786
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",main ingredients,鮑魚/九孔,適量,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",main ingredients,青蔥,4支,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",main ingredients,老薑,4片,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",main ingredients,米酒,2大匙,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",main ingredients,食鹽,1/2茶匙,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",main ingredients,冷水,500毫升,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,青蔥,30克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,老薑,30克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,蒜頭,20克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,朝天椒,15克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,番茄醬,60克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,白醋,30克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,砂糖,30克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,醬油,15克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,素蠔油,15克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,烏醋,15克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,冷水,15克,,2025-01-09,2025-10-23 22:55:39.287840
471959,五味醬鮑魚,灶頭鑊尾,36,https://icook.tw/recipes/471959,"9,331瀏覽","5
人份","時間

15
分鐘",sauce,味精,3克,,2025-01-09,2025-10-23 22:55:39.287840
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",main ingredients,魚,一條,,2025-01-09,2025-10-23 22:55:39.772506
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",main ingredients,青蔥,3支,,2025-01-09,2025-10-23 22:55:39.772506
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",main ingredients,辣椒,2根,,2025-01-09,2025-10-23 22:55:39.772506
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",main ingredients,洋蔥,半個,,2025-01-09,2025-10-23 22:55:39.772506
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",main ingredients,薑,6片,,2025-01-09,2025-10-23 22:55:39.772506
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",main ingredients,蒜頭,10粒,,2025-01-09,2025-10-23 22:55:39.772506
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",sauce,米酒,1T,,2025-01-09,2025-10-23 22:55:39.772506
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",sauce,醬油,3T,,2025-01-09,2025-10-23 22:55:39.772506
471449,無水蔥薑鮮魚-年年有餘,大古鑄鐵,11,https://icook.tw/recipes/471449,"2,975瀏覽","6
人份","時間

10
分鐘",sauce,胡椒粉,3t,,2025-01-09,2025-10-23 22:55:39.772506
472003,麻油煎湯圓,Feng  Lin,13,https://icook.tw/recipes/472003,"3,153瀏覽","3
人份","時間

10
分鐘",main ingredients,冷凍花生湯圓,10顆,,2025-01-10,2025-10-23 22:55:39.947625
472003,麻油煎湯圓,Feng  Lin,13,https://icook.tw/recipes/472003,"3,153瀏覽","3
人份","時間

10
分鐘",main ingredients,胡(黑)麻油,1大匙,,2025-01-10,2025-10-23 22:55:39.947625
472003,麻油煎湯圓,Feng  Lin,13,https://icook.tw/recipes/472003,"3,153瀏覽","3
人份","時間

10
分鐘",main ingredients,水,45cc,,2025-01-10,2025-10-23 22:55:39.947625
472003,麻油煎湯圓,Feng  Lin,13,https://icook.tw/recipes/472003,"3,153瀏覽","3
人份","時間

10
分鐘",main ingredients,芝麻粉或花生粉(可略),2大匙,,2025-01-10,2025-10-23 22:55:39.947625
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,圓糯米,2米杯,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,紫米,1米杯,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,豆沙餡,100克,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,砂糖,10克,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,黑糖,少許,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,桂花釀,少許,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,橄欖油,少許,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,果乾,適量,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,芋頭塊,1包,,2025-01-12,2025-10-23 22:55:40.529743
472038,八寶飯,cooking瑪瑪,9,https://icook.tw/recipes/472038,"1,943瀏覽","5
人份","時間

60
分鐘",main ingredients,紫薯,1塊,,2025-01-12,2025-10-23 22:55:40.529743
472133,黑糖發糕【電鍋料理】,Yami's Handmade,160,https://icook.tw/recipes/472133,1.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,低筋麵粉,150 克,,2025-01-14,2025-10-23 22:55:40.825297
472133,黑糖發糕【電鍋料理】,Yami's Handmade,160,https://icook.tw/recipes/472133,1.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,黑糖,80 克,,2025-01-14,2025-10-23 22:55:40.825297
472133,黑糖發糕【電鍋料理】,Yami's Handmade,160,https://icook.tw/recipes/472133,1.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,泡打粉,5 克,,2025-01-14,2025-10-23 22:55:40.825297
472133,黑糖發糕【電鍋料理】,Yami's Handmade,160,https://icook.tw/recipes/472133,1.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,熱水,150 克,,2025-01-14,2025-10-23 22:55:40.825297
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",main ingredients,蜜紅豆,300g,,2025-01-21,2025-10-23 22:55:41.554642
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",main ingredients,糯米粉,300g,,2025-01-21,2025-10-23 22:55:41.554642
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",main ingredients,二砂糖,110g,,2025-01-21,2025-10-23 22:55:41.554642
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",main ingredients,黑糖,25g,,2025-01-21,2025-10-23 22:55:41.554642
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",main ingredients,水,250ml,,2025-01-21,2025-10-23 22:55:41.554642
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",sauce,雞蛋,1顆,,2025-01-21,2025-10-23 22:55:41.554642
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",sauce,低筋麵粉,1杯米,,2025-01-21,2025-10-23 22:55:41.554642
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",sauce,玉米粉,3大匙,,2025-01-21,2025-10-23 22:55:41.554642
472045,紅豆年糕,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/472045,"6,551瀏覽","8
人份","時間

60
分鐘",sauce,水,1/3~1/2米杯,,2025-01-21,2025-10-23 22:55:41.554642
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",main ingredients,蝦仁,300g,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",main ingredients,百合,80g,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",main ingredients,結球萵苣,一顆,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",main ingredients,蒜頭,2粒,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",main ingredients,薑片,2片,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",main ingredients,蔥,一根,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",main ingredients,芹菜,3根,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",main ingredients,油條,3-4小條,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",sauce,米酒,1大匙,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",sauce,鹽,1/4茶匙,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",sauce,蛋白,一顆,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",sauce,玉米粉,1大匙,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",sauce,白胡椒粉,適量,,2025-01-24,2025-10-23 22:55:41.879916
472497,百合生菜蝦鬆 | 清脆爽口蝦子年菜,Lily | 佳豐的百合餐桌,41,https://icook.tw/recipes/472497,"6,546瀏覽","5
人份","時間

15
分鐘",sauce,香油,適量,,2025-01-24,2025-10-23 22:55:41.879916
472502,福翠杏鮑菇,浦維老師的料理廚房,23,https://icook.tw/recipes/472502,"6,759瀏覽",,,main ingredients,杏鮑菇,5根,,2025-01-25,2025-10-23 22:55:42.279814
472502,福翠杏鮑菇,浦維老師的料理廚房,23,https://icook.tw/recipes/472502,"6,759瀏覽",,,main ingredients,青椒,1顆,,2025-01-25,2025-10-23 22:55:42.279814
472502,福翠杏鮑菇,浦維老師的料理廚房,23,https://icook.tw/recipes/472502,"6,759瀏覽",,,main ingredients,鹽,1小匙,,2025-01-25,2025-10-23 22:55:42.279814
472502,福翠杏鮑菇,浦維老師的料理廚房,23,https://icook.tw/recipes/472502,"6,759瀏覽",,,main ingredients,糖,1匙,,2025-01-25,2025-10-23 22:55:42.279814
472502,福翠杏鮑菇,浦維老師的料理廚房,23,https://icook.tw/recipes/472502,"6,759瀏覽",,,main ingredients,白芝麻,1匙,,2025-01-25,2025-10-23 22:55:42.279814
472502,福翠杏鮑菇,浦維老師的料理廚房,23,https://icook.tw/recipes/472502,"6,759瀏覽",,,main ingredients,香油,1小匙,,2025-01-25,2025-10-23 22:55:42.279814
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,海蝦,12隻,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,低筋麵粉,4大匙,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,粉絲,3球,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,蒜頭,5顆,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,生辣椒,1支,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,青蔥,1支,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,薑末,少許,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,香菜,適量,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,蠔油,3大匙,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,豆瓣醬,少許,,2025-01-25,2025-10-23 22:55:42.791054
472517,新春喜氣年菜，開運美味的鮮蝦粉絲煲！,阿蛙師,17,https://icook.tw/recipes/472517,"3,159瀏覽",,,main ingredients,米酒,2大匙,,2025-01-25,2025-10-23 22:55:42.791054
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",main ingredients,豬絞肉,500克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",main ingredients,鹽,6克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",main ingredients,雞蛋,1顆,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",main ingredients,太白粉,10克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",main ingredients,大蔥（切末，可省）,10克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",main ingredients,薑末,10克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",main ingredients,蓮藕丁或馬蹄丁,100克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,大蔥（切片）,20克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,薑（切片）,10克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,八角,1個,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,月桂葉,2片,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,花椒,10粒,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,米酒,15克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,醬油,20克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,蠔油,10克,,2025-01-26,2025-10-23 22:55:43.146845
472506,經典滷汁獅子頭,黃二姐美食,38,https://icook.tw/recipes/472506,"6,039瀏覽","2
人份","時間

45
分鐘",sauce,冰糖,10克,,2025-01-26,2025-10-23 22:55:43.146845
473167,情人節「蝴蝶脆餅馬林糖」鹹香大人味♡,Popo小日子,22,https://icook.tw/recipes/473167,"3,482瀏覽","4
人份","時間

180
分鐘",main ingredients,蛋白及糖粉,各30g,,2025-02-13,2025-10-23 22:55:43.526843
473167,情人節「蝴蝶脆餅馬林糖」鹹香大人味♡,Popo小日子,22,https://icook.tw/recipes/473167,"3,482瀏覽","4
人份","時間

180
分鐘",main ingredients,蝴蝶脆餅,適量,,2025-02-13,2025-10-23 22:55:43.526843
473097,鮮肉元宵,廚房女漢子Rita's,19,https://icook.tw/recipes/473097,"2,490瀏覽","4
人份","時間

90
分鐘",main ingredients,水磨糯米粉,350克,,2025-02-15,2025-10-23 22:55:44.256007
