recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
474960,開心果千層捲,東京鳥窩廚房,11,https://icook.tw/recipes/474960,"3,567瀏覽",,,main ingredients,全聯的千層吐司,1包,,2025-03-26,2025-10-23 21:48:32.663805
474960,開心果千層捲,東京鳥窩廚房,11,https://icook.tw/recipes/474960,"3,567瀏覽",,,main ingredients,無糖開心果醬,70克,,2025-03-26,2025-10-23 21:48:32.663805
474960,開心果千層捲,東京鳥窩廚房,11,https://icook.tw/recipes/474960,"3,567瀏覽",,,main ingredients,全蛋液,1個,,2025-03-26,2025-10-23 21:48:32.663805
474960,開心果千層捲,東京鳥窩廚房,11,https://icook.tw/recipes/474960,"3,567瀏覽",,,main ingredients,開心果碎,適量,,2025-03-26,2025-10-23 21:48:32.663805
474960,開心果千層捲,東京鳥窩廚房,11,https://icook.tw/recipes/474960,"3,567瀏覽",,,main ingredients,珍珠糖,適量,,2025-03-26,2025-10-23 21:48:32.663805
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,冰牛奶,250克,,2025-03-26,2025-10-23 21:48:33.842727
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,上白糖,44克,,2025-03-26,2025-10-23 21:48:33.842727
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,速發酵母,5克,,2025-03-26,2025-10-23 21:48:33.842727
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,中筋麵粉,500克,,2025-03-26,2025-10-23 21:48:33.842727
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,玄米油,10克,,2025-03-26,2025-10-23 21:48:33.842727
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,sauce,無鹽奶油,80克,,2025-03-26,2025-10-23 21:48:33.842727
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,sauce,黑芝麻粉,100克,,2025-03-26,2025-10-23 21:48:33.842727
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,sauce,糖粉,55克,,2025-03-26,2025-10-23 21:48:33.842727
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,酥皮 (約14*13公分),6 張,,2025-03-26,2025-10-23 21:48:34.793646
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,豬梅花肉,150 克,,2025-03-26,2025-10-23 21:48:34.793646
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,洋蔥,100 克,,2025-03-26,2025-10-23 21:48:34.793646
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,雞蛋,1 顆,,2025-03-26,2025-10-23 21:48:34.793646
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,白芝麻,少許,,2025-03-26,2025-10-23 21:48:34.793646
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",sauce,蜜汁烤肉醬,1 大匙,,2025-03-26,2025-10-23 21:48:34.793646
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",sauce,水,50 毫升,,2025-03-26,2025-10-23 21:48:34.793646
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,冷水,140克,,2025-03-30,2025-10-23 21:48:35.935741
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,酵母粉,3克,,2025-03-30,2025-10-23 21:48:35.935741
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,棕櫚糖或糖,5克,,2025-03-30,2025-10-23 21:48:35.935741
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,中筋麵粉,200克,,2025-03-30,2025-10-23 21:48:35.935741
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,蔥,5根,,2025-03-30,2025-10-23 21:48:35.935741
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,熟芝麻,10克,,2025-03-30,2025-10-23 21:48:35.935741
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",sauce,胡椒鹽,15克,,2025-03-30,2025-10-23 21:48:35.935741
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",sauce,五香粉,少許,,2025-03-30,2025-10-23 21:48:35.935741
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,冰牛奶,200克,,2025-04-04,2025-10-23 21:48:36.381387
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,上白糖,44克,,2025-04-04,2025-10-23 21:48:36.381387
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,速發酵母,4克,,2025-04-04,2025-10-23 21:48:36.381387
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,中筋麵粉,400克,,2025-04-04,2025-10-23 21:48:36.381387
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,玄米油,10克,,2025-04-04,2025-10-23 21:48:36.381387
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,嫩豆腐,80克,,2025-05-31,2025-10-23 21:48:37.082321
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,細砂糖,30克,,2025-05-31,2025-10-23 21:48:37.082321
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,葡萄籽油,10克,,2025-05-31,2025-10-23 21:48:37.082321
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,蓬萊米粉,50克,,2025-05-31,2025-10-23 21:48:37.082321
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,片栗粉,40克,,2025-05-31,2025-10-23 21:48:37.082321
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,泡打粉,4克,,2025-05-31,2025-10-23 21:48:37.082321
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,油炸用油,適量,,2025-05-31,2025-10-23 21:48:37.082321
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,sauce,糖粉,50克,,2025-05-31,2025-10-23 21:48:37.082321
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,sauce,冷開水,10克,,2025-05-31,2025-10-23 21:48:37.082321
477844,超可愛「小雞馬林糖餅乾」咕嘰咕嘰～,Popo小日子,32,https://icook.tw/recipes/477844,"4,316瀏覽","4
人份","時間

180
分鐘",main ingredients,蛋白及糖粉,各30g,,2025-06-03,2025-10-23 21:48:37.688447
477844,超可愛「小雞馬林糖餅乾」咕嘰咕嘰～,Popo小日子,32,https://icook.tw/recipes/477844,"4,316瀏覽","4
人份","時間

180
分鐘",main ingredients,所需色膏,少許,,2025-06-03,2025-10-23 21:48:37.688447
477844,超可愛「小雞馬林糖餅乾」咕嘰咕嘰～,Popo小日子,32,https://icook.tw/recipes/477844,"4,316瀏覽","4
人份","時間

180
分鐘",main ingredients,圓形餅乾,適量,,2025-06-03,2025-10-23 21:48:37.688447
476500,開心果古早味蛋糕,KOKO好食光,11,https://icook.tw/recipes/476500,"2,322瀏覽","3
人份","時間

60
分鐘",sauce,牛奶,60ml,,2025-06-13,2025-10-23 21:48:38.380926
476500,開心果古早味蛋糕,KOKO好食光,11,https://icook.tw/recipes/476500,"2,322瀏覽","3
人份","時間

60
分鐘",sauce,低筋麵粉,40g,,2025-06-13,2025-10-23 21:48:38.380926
476500,開心果古早味蛋糕,KOKO好食光,11,https://icook.tw/recipes/476500,"2,322瀏覽","3
人份","時間

60
分鐘",sauce,蛋黃,2顆,,2025-06-13,2025-10-23 21:48:38.380926
476500,開心果古早味蛋糕,KOKO好食光,11,https://icook.tw/recipes/476500,"2,322瀏覽","3
人份","時間

60
分鐘",sauce,開心果醬（有糖）,30g,,2025-06-13,2025-10-23 21:48:38.380926
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,低筋麵粉,105克,,2025-06-19,2025-10-23 21:48:38.893817
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,雞蛋,6顆,,2025-06-19,2025-10-23 21:48:38.893817
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,細砂糖,95克,,2025-06-19,2025-10-23 21:48:38.893817
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,鮮奶,85克,,2025-06-19,2025-10-23 21:48:38.893817
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,植物油,55克,,2025-06-19,2025-10-23 21:48:38.893817
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,起士片,4片,,2025-06-19,2025-10-23 21:48:38.893817
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,白醋/檸檬汁,1/2小匙,,2025-06-19,2025-10-23 21:48:38.893817
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,帕瑪森起司粉,適量,,2025-06-19,2025-10-23 21:48:38.893817
478831,四種材料「牛奶糖香蕉鬆餅球」簡單好吃！！,Popo小日子,18,https://icook.tw/recipes/478831,"2,801瀏覽","4
人份","時間

15
分鐘",main ingredients,鬆餅粉,150g,,2025-06-25,2025-10-23 21:48:39.594167
478831,四種材料「牛奶糖香蕉鬆餅球」簡單好吃！！,Popo小日子,18,https://icook.tw/recipes/478831,"2,801瀏覽","4
人份","時間

15
分鐘",main ingredients,香蕉,100g,,2025-06-25,2025-10-23 21:48:39.594167
478831,四種材料「牛奶糖香蕉鬆餅球」簡單好吃！！,Popo小日子,18,https://icook.tw/recipes/478831,"2,801瀏覽","4
人份","時間

15
分鐘",main ingredients,沙拉油,2大匙,,2025-06-25,2025-10-23 21:48:39.594167
478831,四種材料「牛奶糖香蕉鬆餅球」簡單好吃！！,Popo小日子,18,https://icook.tw/recipes/478831,"2,801瀏覽","4
人份","時間

15
分鐘",main ingredients,牛奶糖,數顆,,2025-06-25,2025-10-23 21:48:39.594167
479091,來採收「玉米餅乾」一口吃進兩種口味！！,Popo小日子,8,https://icook.tw/recipes/479091,"2,028瀏覽","4
人份","時間

60
分鐘",main ingredients,低筋麵粉,110g,,2025-07-02,2025-10-23 21:48:39.795004
479091,來採收「玉米餅乾」一口吃進兩種口味！！,Popo小日子,8,https://icook.tw/recipes/479091,"2,028瀏覽","4
人份","時間

60
分鐘",main ingredients,雞蛋液及糖粉,各25g,,2025-07-02,2025-10-23 21:48:39.795004
479091,來採收「玉米餅乾」一口吃進兩種口味！！,Popo小日子,8,https://icook.tw/recipes/479091,"2,028瀏覽","4
人份","時間

60
分鐘",main ingredients,無鹽奶油,50g,,2025-07-02,2025-10-23 21:48:39.795004
479091,來採收「玉米餅乾」一口吃進兩種口味！！,Popo小日子,8,https://icook.tw/recipes/479091,"2,028瀏覽","4
人份","時間

60
分鐘",main ingredients,抹茶粉,少許,,2025-07-02,2025-10-23 21:48:39.795004
478939,蝴蝶酥,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/478939,"3,617瀏覽","4
人份","時間

20
分鐘",main ingredients,冷凍起酥片,6片,,2025-07-05,2025-10-23 21:48:40.430628
478939,蝴蝶酥,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/478939,"3,617瀏覽","4
人份","時間

20
分鐘",main ingredients,細砂糖,30g,,2025-07-05,2025-10-23 21:48:40.430628
478939,蝴蝶酥,小毓の饗樂廚房🍳,33,https://icook.tw/recipes/478939,"3,617瀏覽","4
人份","時間

20
分鐘",main ingredients,水,適量,,2025-07-05,2025-10-23 21:48:40.430628
210226,法式馬卡龍（低筋麵粉）,DessertCooking🍧,"9,878",https://icook.tw/recipes/210226,20.3萬瀏覽,,"時間

30
分鐘",sauce,低筋麵粉,70g,,2017-07-05,2025-10-23 21:48:41.128277
210226,法式馬卡龍（低筋麵粉）,DessertCooking🍧,"9,878",https://icook.tw/recipes/210226,20.3萬瀏覽,,"時間

30
分鐘",sauce,糖粉,80g,,2017-07-05,2025-10-23 21:48:41.128277
283562,雪Q餅,愛料理官方品牌廚房,"3,190",https://icook.tw/recipes/283562,24.3萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,核桃,60克,,2019-01-30,2025-10-23 21:48:41.356585
283562,雪Q餅,愛料理官方品牌廚房,"3,190",https://icook.tw/recipes/283562,24.3萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,無鹽奶油,90克,,2019-01-30,2025-10-23 21:48:41.356585
283562,雪Q餅,愛料理官方品牌廚房,"3,190",https://icook.tw/recipes/283562,24.3萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,棉花糖,270克,,2019-01-30,2025-10-23 21:48:41.356585
283562,雪Q餅,愛料理官方品牌廚房,"3,190",https://icook.tw/recipes/283562,24.3萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,奶粉,75克,,2019-01-30,2025-10-23 21:48:41.356585
283562,雪Q餅,愛料理官方品牌廚房,"3,190",https://icook.tw/recipes/283562,24.3萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蔓越梅,75克,,2019-01-30,2025-10-23 21:48:41.356585
283562,雪Q餅,愛料理官方品牌廚房,"3,190",https://icook.tw/recipes/283562,24.3萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,奇福餅乾,300克,,2019-01-30,2025-10-23 21:48:41.356585
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,高筋麵粉,50克,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,中筋麵粉,200克,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,奶油,30克,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,鮮奶（或是水,100-110cc,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,糖,35克,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,鹽巴,3克,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,酵母粉,1 1/2小匙,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,杏仁果,適量,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,砂糖,適量,,2019-02-03,2025-10-23 21:48:41.797830
284325,煙囪捲❤️,柚子,"1,464",https://icook.tw/recipes/284325,9.3萬瀏覽,,"時間

120
分鐘",main ingredients,巧克力醬,適量,,2019-02-03,2025-10-23 21:48:41.797830
293033,蛋白霜的三種製作方式,愛料理官方品牌廚房,"1,095",https://icook.tw/recipes/293033,13萬瀏覽,"4
人份","時間

90
分鐘",sauce,水,100克,,2019-04-19,2025-10-23 21:48:42.409504
293033,蛋白霜的三種製作方式,愛料理官方品牌廚房,"1,095",https://icook.tw/recipes/293033,13萬瀏覽,"4
人份","時間

90
分鐘",sauce,白砂糖,250克,,2019-04-19,2025-10-23 21:48:42.409504
293033,蛋白霜的三種製作方式,愛料理官方品牌廚房,"1,095",https://icook.tw/recipes/293033,13萬瀏覽,"4
人份","時間

90
分鐘",sauce,蛋白（冷藏）,3顆,,2019-04-19,2025-10-23 21:48:42.409504
363503,栗子草莓【麥典實作工坊】,麥典實作工坊,44,https://icook.tw/recipes/363503,2.3萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,麥典實作工坊麵包專用粉,500g,,2021-11-05,2025-10-23 21:48:43.454048
363503,栗子草莓【麥典實作工坊】,麥典實作工坊,44,https://icook.tw/recipes/363503,2.3萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,麥典實作工坊麵包專用粉,35g,,2021-11-05,2025-10-23 21:48:43.454048
363503,栗子草莓【麥典實作工坊】,麥典實作工坊,44,https://icook.tw/recipes/363503,2.3萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,鹽,10g,,2021-11-05,2025-10-23 21:48:43.454048
363503,栗子草莓【麥典實作工坊】,麥典實作工坊,44,https://icook.tw/recipes/363503,2.3萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,即發乾酵母,5g,,2021-11-05,2025-10-23 21:48:43.454048
363503,栗子草莓【麥典實作工坊】,麥典實作工坊,44,https://icook.tw/recipes/363503,2.3萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,全蛋,40g,,2021-11-05,2025-10-23 21:48:43.454048
363503,栗子草莓【麥典實作工坊】,麥典實作工坊,44,https://icook.tw/recipes/363503,2.3萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,鮮奶,350g,,2021-11-05,2025-10-23 21:48:43.454048
363503,栗子草莓【麥典實作工坊】,麥典實作工坊,44,https://icook.tw/recipes/363503,2.3萬瀏覽,"8
人份","時間

180
分鐘",main ingredients,奶油,50g,,2021-11-05,2025-10-23 21:48:43.454048
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,麥典實作工坊麵包專用粉,250g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,奶油,200g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,糖粉,80g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,鹽,1g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,全蛋,60g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,杏仁粉,50g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",sauce,奶油,150g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",sauce,糖粉,135g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",sauce,全蛋,150g,,2021-11-05,2025-10-23 21:48:43.968450
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",sauce,杏仁粉,150g,,2021-11-05,2025-10-23 21:48:43.968450
398445,草莓麵包捲,BoBo Cooking,242,https://icook.tw/recipes/398445,4.6萬瀏覽,,,main ingredients,高筋麵粉,180克,,2021-11-27,2025-10-23 21:48:44.555574
398445,草莓麵包捲,BoBo Cooking,242,https://icook.tw/recipes/398445,4.6萬瀏覽,,,main ingredients,砂糖,15克,,2021-11-27,2025-10-23 21:48:44.555574
398445,草莓麵包捲,BoBo Cooking,242,https://icook.tw/recipes/398445,4.6萬瀏覽,,,main ingredients,鹽巴,2克,,2021-11-27,2025-10-23 21:48:44.555574
398445,草莓麵包捲,BoBo Cooking,242,https://icook.tw/recipes/398445,4.6萬瀏覽,,,main ingredients,速發酵母,3克,,2021-11-27,2025-10-23 21:48:44.555574
398445,草莓麵包捲,BoBo Cooking,242,https://icook.tw/recipes/398445,4.6萬瀏覽,,,main ingredients,奶粉,6克,,2021-11-27,2025-10-23 21:48:44.555574
398445,草莓麵包捲,BoBo Cooking,242,https://icook.tw/recipes/398445,4.6萬瀏覽,,,main ingredients,溫牛奶,110克,,2021-11-27,2025-10-23 21:48:44.555574
398445,草莓麵包捲,BoBo Cooking,242,https://icook.tw/recipes/398445,4.6萬瀏覽,,,main ingredients,室溫無鹽奶油,18克,,2021-11-27,2025-10-23 21:48:44.555574
398445,草莓麵包捲,BoBo Cooking,242,https://icook.tw/recipes/398445,4.6萬瀏覽,,,main ingredients,草莓醬,40克,,2021-11-27,2025-10-23 21:48:44.555574
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,奶油乳酪,225 g,,2021-12-15,2025-10-23 21:48:45.048217
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,酸奶油,60 g,,2021-12-15,2025-10-23 21:48:45.048217
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,糖,50 g,,2021-12-15,2025-10-23 21:48:45.048217
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,蛋,1 顆,,2021-12-15,2025-10-23 21:48:45.048217
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,檸檬汁,1 小匙,,2021-12-15,2025-10-23 21:48:45.048217
399540,草莓布朗尼,浦維老師的料理廚房,346,https://icook.tw/recipes/399540,4.6萬瀏覽,"5
人份","時間

60
分鐘",sauce,低粉,100克,,2021-12-16,2025-10-23 21:48:45.216485
399540,草莓布朗尼,浦維老師的料理廚房,346,https://icook.tw/recipes/399540,4.6萬瀏覽,"5
人份","時間

60
分鐘",sauce,雞蛋,4顆,,2021-12-16,2025-10-23 21:48:45.216485
399540,草莓布朗尼,浦維老師的料理廚房,346,https://icook.tw/recipes/399540,4.6萬瀏覽,"5
人份","時間

60
分鐘",sauce,糖,40克,,2021-12-16,2025-10-23 21:48:45.216485
399540,草莓布朗尼,浦維老師的料理廚房,346,https://icook.tw/recipes/399540,4.6萬瀏覽,"5
人份","時間

60
分鐘",sauce,鹽,1克,,2021-12-16,2025-10-23 21:48:45.216485
399540,草莓布朗尼,浦維老師的料理廚房,346,https://icook.tw/recipes/399540,4.6萬瀏覽,"5
人份","時間

60
分鐘",sauce,奶油,100克,,2021-12-16,2025-10-23 21:48:45.216485
399540,草莓布朗尼,浦維老師的料理廚房,346,https://icook.tw/recipes/399540,4.6萬瀏覽,"5
人份","時間

60
分鐘",sauce,巧克力磚,100克,,2021-12-16,2025-10-23 21:48:45.216485
399540,草莓布朗尼,浦維老師的料理廚房,346,https://icook.tw/recipes/399540,4.6萬瀏覽,"5
人份","時間

60
分鐘",sauce,可可粉,5克,,2021-12-16,2025-10-23 21:48:45.216485
399540,草莓布朗尼,浦維老師的料理廚房,346,https://icook.tw/recipes/399540,4.6萬瀏覽,"5
人份","時間

60
分鐘",sauce,草莓果醬,適量,,2021-12-16,2025-10-23 21:48:45.216485
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,低筋麵粉,170g,,2021-12-18,2025-10-23 21:48:46.160516
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,雞蛋,3顆,,2021-12-18,2025-10-23 21:48:46.160516
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,砂糖,60g,,2021-12-18,2025-10-23 21:48:46.160516
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,鮮奶,480g,,2021-12-18,2025-10-23 21:48:46.160516
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,無鹽奶油,35g,,2021-12-18,2025-10-23 21:48:46.160516
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,鮮奶油,500g,,2021-12-18,2025-10-23 21:48:46.160516
