recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,有機白蘿蔔,600g,,2023-12-28,2025-10-24 00:13:45.244855
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,有機在來米,3杯(量米杯),,2023-12-28,2025-10-24 00:13:45.244855
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,有機乾香菇,5朵(中大菇),,2023-12-28,2025-10-24 00:13:45.244855
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,有機素肉粒,50g,,2023-12-28,2025-10-24 00:13:45.244855
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,有機白胡椒粉,適量,,2023-12-28,2025-10-24 00:13:45.244855
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,天然海鹽,適量,,2023-12-28,2025-10-24 00:13:45.244855
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,冷開水,1000cc,,2023-12-28,2025-10-24 00:13:45.244855
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,有機白芝麻油,適量,,2023-12-28,2025-10-24 00:13:45.244855
451893,過年年菜必備~有機蘿蔔糕,泳慈老師健康饗樂廚房,46,https://icook.tw/recipes/451893,1.7萬瀏覽,,"時間

60
分鐘",main ingredients,有機葵花油,適量,,2023-12-28,2025-10-24 00:13:45.244855
474464,福銀絲捲饅頭 壓麵機,心手作,59,https://icook.tw/recipes/474464,"5,885瀏覽",,,main ingredients,冰牛奶,288克,,2025-03-13,2025-10-24 00:13:46.702878
474464,福銀絲捲饅頭 壓麵機,心手作,59,https://icook.tw/recipes/474464,"5,885瀏覽",,,main ingredients,上白糖,52克,,2025-03-13,2025-10-24 00:13:46.702878
474464,福銀絲捲饅頭 壓麵機,心手作,59,https://icook.tw/recipes/474464,"5,885瀏覽",,,main ingredients,速發酵母,6克,,2025-03-13,2025-10-24 00:13:46.702878
474464,福銀絲捲饅頭 壓麵機,心手作,59,https://icook.tw/recipes/474464,"5,885瀏覽",,,main ingredients,中筋麵粉,600克,,2025-03-13,2025-10-24 00:13:46.702878
474464,福銀絲捲饅頭 壓麵機,心手作,59,https://icook.tw/recipes/474464,"5,885瀏覽",,,main ingredients,玄米油,12克,,2025-03-13,2025-10-24 00:13:46.702878
474464,福銀絲捲饅頭 壓麵機,心手作,59,https://icook.tw/recipes/474464,"5,885瀏覽",,,main ingredients,天然色粉,少許,,2025-03-13,2025-10-24 00:13:46.702878
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,冰牛奶,250克,,2025-03-26,2025-10-24 00:13:47.891700
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,上白糖,44克,,2025-03-26,2025-10-24 00:13:47.891700
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,速發酵母,5克,,2025-03-26,2025-10-24 00:13:47.891700
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,中筋麵粉,500克,,2025-03-26,2025-10-24 00:13:47.891700
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,main ingredients,玄米油,10克,,2025-03-26,2025-10-24 00:13:47.891700
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,sauce,無鹽奶油,80克,,2025-03-26,2025-10-24 00:13:47.891700
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,sauce,黑芝麻粉,100克,,2025-03-26,2025-10-24 00:13:47.891700
474969,黑芝麻捲饅頭 內餡配方 壓麵機,心手作,54,https://icook.tw/recipes/474969,"8,017瀏覽",,,sauce,糖粉,55克,,2025-03-26,2025-10-24 00:13:47.891700
475118,黑糖麻吉饅頭 壓麵機,心手作,25,https://icook.tw/recipes/475118,"2,577瀏覽",,,main ingredients,冰牛奶,260克,,2025-03-30,2025-10-24 00:13:48.629790
475118,黑糖麻吉饅頭 壓麵機,心手作,25,https://icook.tw/recipes/475118,"2,577瀏覽",,,main ingredients,速發酵母,5克,,2025-03-30,2025-10-24 00:13:48.629790
475118,黑糖麻吉饅頭 壓麵機,心手作,25,https://icook.tw/recipes/475118,"2,577瀏覽",,,main ingredients,中筋麵粉,500克,,2025-03-30,2025-10-24 00:13:48.629790
475118,黑糖麻吉饅頭 壓麵機,心手作,25,https://icook.tw/recipes/475118,"2,577瀏覽",,,main ingredients,黑糖粉,44克,,2025-03-30,2025-10-24 00:13:48.629790
475118,黑糖麻吉饅頭 壓麵機,心手作,25,https://icook.tw/recipes/475118,"2,577瀏覽",,,main ingredients,玄米油,10克,,2025-03-30,2025-10-24 00:13:48.629790
475118,黑糖麻吉饅頭 壓麵機,心手作,25,https://icook.tw/recipes/475118,"2,577瀏覽",,,main ingredients,市售冷凍黑糖麻吉,數顆,,2025-03-30,2025-10-24 00:13:48.629790
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,冷水,140克,,2025-03-30,2025-10-24 00:13:49.309758
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,酵母粉,3克,,2025-03-30,2025-10-24 00:13:49.309758
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,棕櫚糖或糖,5克,,2025-03-30,2025-10-24 00:13:49.309758
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,中筋麵粉,200克,,2025-03-30,2025-10-24 00:13:49.309758
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,蔥,5根,,2025-03-30,2025-10-24 00:13:49.309758
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,熟芝麻,10克,,2025-03-30,2025-10-24 00:13:49.309758
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",sauce,胡椒鹽,15克,,2025-03-30,2025-10-24 00:13:49.309758
475109,蔥燒大餅,廚房女漢子Rita's,147,https://icook.tw/recipes/475109,1.5萬瀏覽,"4
人份","時間

180
分鐘",sauce,五香粉,少許,,2025-03-30,2025-10-24 00:13:49.309758
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,冰牛奶,200克,,2025-04-04,2025-10-24 00:13:49.930896
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,上白糖,44克,,2025-04-04,2025-10-24 00:13:49.930896
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,速發酵母,4克,,2025-04-04,2025-10-24 00:13:49.930896
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,中筋麵粉,400克,,2025-04-04,2025-10-24 00:13:49.930896
475316,水餃造型饅頭 壓麵機,心手作,27,https://icook.tw/recipes/475316,"3,662瀏覽",,,main ingredients,玄米油,10克,,2025-04-04,2025-10-24 00:13:49.930896
479294,壓力鍋「紅豆薏仁湯」省事的清涼味！！,Popo小日子,5,https://icook.tw/recipes/479294,"1,474瀏覽","3
人份","時間

30
分鐘",main ingredients,紅豆及薏仁,適量,,2025-07-08,2025-10-24 00:13:50.332690
479294,壓力鍋「紅豆薏仁湯」省事的清涼味！！,Popo小日子,5,https://icook.tw/recipes/479294,"1,474瀏覽","3
人份","時間

30
分鐘",main ingredients,水及砂糖,適量,,2025-07-08,2025-10-24 00:13:50.332690
36837,年節必備。不甜膩不黏牙の芝麻糖,貓奴の食旅玩味,"1,419",https://icook.tw/recipes/36837,9.8萬瀏覽,,,main ingredients,黑芝麻,300g,,2013-01-18,2025-10-24 00:13:50.878421
36837,年節必備。不甜膩不黏牙の芝麻糖,貓奴の食旅玩味,"1,419",https://icook.tw/recipes/36837,9.8萬瀏覽,,,main ingredients,白芝麻,75g,,2013-01-18,2025-10-24 00:13:50.878421
36837,年節必備。不甜膩不黏牙の芝麻糖,貓奴の食旅玩味,"1,419",https://icook.tw/recipes/36837,9.8萬瀏覽,,,main ingredients,砂糖,120g,,2013-01-18,2025-10-24 00:13:50.878421
36837,年節必備。不甜膩不黏牙の芝麻糖,貓奴の食旅玩味,"1,419",https://icook.tw/recipes/36837,9.8萬瀏覽,,,main ingredients,麥芽糖（水麥芽）,180g,,2013-01-18,2025-10-24 00:13:50.878421
36837,年節必備。不甜膩不黏牙の芝麻糖,貓奴の食旅玩味,"1,419",https://icook.tw/recipes/36837,9.8萬瀏覽,,,main ingredients,水,50g,,2013-01-18,2025-10-24 00:13:50.878421
36837,年節必備。不甜膩不黏牙の芝麻糖,貓奴の食旅玩味,"1,419",https://icook.tw/recipes/36837,9.8萬瀏覽,,,main ingredients,鹽,0.5g,,2013-01-18,2025-10-24 00:13:50.878421
36837,年節必備。不甜膩不黏牙の芝麻糖,貓奴の食旅玩味,"1,419",https://icook.tw/recipes/36837,9.8萬瀏覽,,,main ingredients,無鹽奶油,10g,,2013-01-18,2025-10-24 00:13:50.878421
144163,平底鍋做《蛋捲》,心手作,"3,983",https://icook.tw/recipes/144163,18.8萬瀏覽,,,main ingredients,蛋,2顆,,2016-02-22,2025-10-24 00:13:51.371979
144163,平底鍋做《蛋捲》,心手作,"3,983",https://icook.tw/recipes/144163,18.8萬瀏覽,,,main ingredients,糖粉,45g,,2016-02-22,2025-10-24 00:13:51.371979
144163,平底鍋做《蛋捲》,心手作,"3,983",https://icook.tw/recipes/144163,18.8萬瀏覽,,,main ingredients,低筋麵粉,55g,,2016-02-22,2025-10-24 00:13:51.371979
144163,平底鍋做《蛋捲》,心手作,"3,983",https://icook.tw/recipes/144163,18.8萬瀏覽,,,main ingredients,無鹽奶油,50g,,2016-02-22,2025-10-24 00:13:51.371979
144163,平底鍋做《蛋捲》,心手作,"3,983",https://icook.tw/recipes/144163,18.8萬瀏覽,,,main ingredients,黑芝麻粒,10g,,2016-02-22,2025-10-24 00:13:51.371979
240713,紅豆年糕(電鍋版),胖仙女,620,https://icook.tw/recipes/240713,3.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,蜜紅豆,400公克,,2018-02-13,2025-10-24 00:13:51.987505
240713,紅豆年糕(電鍋版),胖仙女,620,https://icook.tw/recipes/240713,3.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,糯米粉,400公克,,2018-02-13,2025-10-24 00:13:51.987505
240713,紅豆年糕(電鍋版),胖仙女,620,https://icook.tw/recipes/240713,3.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,水,400公克,,2018-02-13,2025-10-24 00:13:51.987505
240713,紅豆年糕(電鍋版),胖仙女,620,https://icook.tw/recipes/240713,3.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,椰糖（或其它糖）,80公克,,2018-02-13,2025-10-24 00:13:51.987505
401893,石頭刈包-黑芝麻口味,斑馬太太,98,https://icook.tw/recipes/401893,1.4萬瀏覽,"4
人份",,sauce,中筋麵粉,300g,,2022-01-18,2025-10-24 00:13:53.102743
401893,石頭刈包-黑芝麻口味,斑馬太太,98,https://icook.tw/recipes/401893,1.4萬瀏覽,"4
人份",,sauce,細砂糖,25g,,2022-01-18,2025-10-24 00:13:53.102743
401893,石頭刈包-黑芝麻口味,斑馬太太,98,https://icook.tw/recipes/401893,1.4萬瀏覽,"4
人份",,sauce,鮮奶,160g,,2022-01-18,2025-10-24 00:13:53.102743
401893,石頭刈包-黑芝麻口味,斑馬太太,98,https://icook.tw/recipes/401893,1.4萬瀏覽,"4
人份",,sauce,速發酵母,3g,,2022-01-18,2025-10-24 00:13:53.102743
401893,石頭刈包-黑芝麻口味,斑馬太太,98,https://icook.tw/recipes/401893,1.4萬瀏覽,"4
人份",,sauce,植物油,1小匙,,2022-01-18,2025-10-24 00:13:53.102743
401962,紅白蘿蔔糕｜無五辛素食年菜,Wonda溫答｜外宿簡單煮,46,https://icook.tw/recipes/401962,1.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,白蘿蔔,500 g,,2022-01-19,2025-10-24 00:13:53.480806
401962,紅白蘿蔔糕｜無五辛素食年菜,Wonda溫答｜外宿簡單煮,46,https://icook.tw/recipes/401962,1.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,紅蘿蔔,100 g,,2022-01-19,2025-10-24 00:13:53.480806
401962,紅白蘿蔔糕｜無五辛素食年菜,Wonda溫答｜外宿簡單煮,46,https://icook.tw/recipes/401962,1.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,香菇,20 g,,2022-01-19,2025-10-24 00:13:53.480806
401962,紅白蘿蔔糕｜無五辛素食年菜,Wonda溫答｜外宿簡單煮,46,https://icook.tw/recipes/401962,1.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,在來米粉,300 g,,2022-01-19,2025-10-24 00:13:53.480806
401962,紅白蘿蔔糕｜無五辛素食年菜,Wonda溫答｜外宿簡單煮,46,https://icook.tw/recipes/401962,1.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,水,540 ml,,2022-01-19,2025-10-24 00:13:53.480806
401962,紅白蘿蔔糕｜無五辛素食年菜,Wonda溫答｜外宿簡單煮,46,https://icook.tw/recipes/401962,1.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,鹽巴,適量,,2022-01-19,2025-10-24 00:13:53.480806
401962,紅白蘿蔔糕｜無五辛素食年菜,Wonda溫答｜外宿簡單煮,46,https://icook.tw/recipes/401962,1.5萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,白胡椒,適量,,2022-01-19,2025-10-24 00:13:53.480806
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,全聯五花肉,兩盒四條,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,水,100cc,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,味醂,2大匙,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,包肉美生菜,適量,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,刈包/花生粉/酸菜,適量,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",sauce,花椒粉,4分之1小匙,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",sauce,孜然粉,8分之1小匙,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",sauce,五香粉,8分之1小匙,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",sauce,肉桂粉,4分之1小匙,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",sauce,萬用胡椒鹽,2分之1小匙,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",sauce,黑胡椒粗粒,2分之1小匙,,2022-01-24,2025-10-24 00:13:54.037712
402120,年菜料理~~私房鹹豬肉🐷,Justina 賈斯汀娜,44,https://icook.tw/recipes/402120,1.5萬瀏覽,"4
人份","時間

30
分鐘",sauce,喜馬拉雅岩鹽,一小匙,,2022-01-24,2025-10-24 00:13:54.037712
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蘿蔔糕,450克,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜酥,30克,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,乾辣椒,10克,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,麵包粉,20克,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥花,少許,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蠔油,2匙,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,糖,1匙,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,胡椒粉,1匙,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,香油,2匙,,2022-01-26,2025-10-24 00:13:54.662785
402399,宴客菜/年菜【避風塘蘿蔔糕】,浦維老師的料理廚房,84,https://icook.tw/recipes/402399,6.8萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,地瓜粉,少許,,2022-01-26,2025-10-24 00:13:54.662785
402621,蘿蔔糕,昕姸的家,106,https://icook.tw/recipes/402621,2.6萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,蘿蔔,1800,,2022-01-29,2025-10-24 00:13:55.184021
402621,蘿蔔糕,昕姸的家,106,https://icook.tw/recipes/402621,2.6萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,水,500,,2022-01-29,2025-10-24 00:13:55.184021
402621,蘿蔔糕,昕姸的家,106,https://icook.tw/recipes/402621,2.6萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,鹽,10,,2022-01-29,2025-10-24 00:13:55.184021
402621,蘿蔔糕,昕姸的家,106,https://icook.tw/recipes/402621,2.6萬瀏覽,"10
人份","時間

120
分鐘",sauce,在來米粉,600,,2022-01-29,2025-10-24 00:13:55.184021
402621,蘿蔔糕,昕姸的家,106,https://icook.tw/recipes/402621,2.6萬瀏覽,"10
人份","時間

120
分鐘",sauce,水,800,,2022-01-29,2025-10-24 00:13:55.184021
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,在來米粉,400 g,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,水（調米粉用）,400g,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,白蘿蔔,3/4條,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,新鮮香菇,2朵,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,蝦米,1小把,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,紅蔥頭酥,1 大湯匙,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,食用油,1匙,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,肉燥（可無）,1大匙,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,水（煮蘿蔔絲與用）,100g,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,麻油,少許,,2022-01-29,2025-10-24 00:13:55.704973
400027,古早味蘿蔔糕,ching,36,https://icook.tw/recipes/400027,2萬瀏覽,"10
人份","時間

60
分鐘",main ingredients,小磨坊白胡椒粉,適量,,2022-01-29,2025-10-24 00:13:55.704973
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,main ingredients,蘿蔔糕,600g,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,main ingredients,臘腸,2條,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,main ingredients,蒜頭,3粒,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,main ingredients,蔥,2條,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,main ingredients,銀芽,400g,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,main ingredients,辣椒,1條,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,sauce,XO醬,3大匙,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,sauce,砂糖,1大匙,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,sauce,米酒,1大匙,,2022-01-31,2025-10-24 00:13:56.190106
402784,XO醬炒蘿蔔糕（步步高升年菜）,KK小廚娘,68,https://icook.tw/recipes/402784,2萬瀏覽,,,sauce,醬油,適量,,2022-01-31,2025-10-24 00:13:56.190106
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,main ingredients,白蘿蔔,910g,,2023-10-26,2025-10-24 00:13:56.720152
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,main ingredients,鹽,2茶匙,,2023-10-26,2025-10-24 00:13:56.720152
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,main ingredients,砂糖,1茶匙,,2023-10-26,2025-10-24 00:13:56.720152
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,main ingredients,香菇粉,1茶匙,,2023-10-26,2025-10-24 00:13:56.720152
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,main ingredients,白胡椒粉,½茶匙,,2023-10-26,2025-10-24 00:13:56.720152
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,main ingredients,香油,1大匙,,2023-10-26,2025-10-24 00:13:56.720152
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,main ingredients,熱水,500ml,,2023-10-26,2025-10-24 00:13:56.720152
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,sauce,蘿蔔糕粉,500g,,2023-10-26,2025-10-24 00:13:56.720152
448553,拔絲蘿蔔糕(純素),灶頭鑊尾,61,https://icook.tw/recipes/448553,1.5萬瀏覽,"8
人份",,sauce,冷水,700ml,,2023-10-26,2025-10-24 00:13:56.720152
